info_feat_1_lognorm,info_feat_2_beta,info_feat_3_fisk,info_feat_4,noise_feat_1,noise_feat_2,target
8.506504875742444,0.7005103741727535,2.0803360642595554,1.6467687743997104,1.3464087401132416,-3.8805225741921703,-1
2.2391627319208403,-0.19353344079869994,0.9931063134094541,0.5660798702964516,-1.8171198583184476,-0.8859333257347091,-1
17.855312886960956,0.23608566513896914,1.5048609604298333,-0.06702554929239732,-0.21208239870694245,-1.058444350415244,-1
19.999199290971564,0.4116301318107546,2.7263634930560645,0.9087486764574142,-3.7025798602221762,-1.4105555093088498,-1
7.899200160631164,0.19450127695125552,1.8704946509554456,0.04122736961808746,-0.06525119072972888,0.8144729376634015,-1
0.6422624673057855,0.17289439494042133,0.7797042805474407,-0.043012817004323634,0.2262830793833273,-0.7558573302014473,-1
6.770551731231194,0.45286437728030193,2.129377306982783,-0.7027175368954327,-4.240313154365133,2.66422066096367,-1
15.505213824756515,0.28364517337112816,1.4852543476176199,1.706725061252642,1.5069188937122573,2.3035151814689137,-1
5.333074676129668,0.2777856206792739,2.1443919638439057,0.06169198632389561,0.9601706939528765,0.3909542749348853,-1
5.691590850984982,-0.09702312412072248,0.3585461755375823,-1.0217466400065953,3.784038788186108,-0.7345537564748019,-1
26.33362095317547,0.39376106570420716,1.1615581974059384,-1.7650955115513132,-0.9835589048394289,1.912466708955776,-1
11.373173801859085,0.5162419220328013,1.3058169430366633,0.35325050296199456,1.2513930853467978,1.633387526470445,-1
84.64856049256856,0.9679770387207481,1.409882213288255,1.078338975154462,0.8104337630431728,0.1369810448362383,-1
2.706732585446136,0.31190036096084006,0.7025822723638581,0.016332341848470766,0.8465887637553159,3.502765099017707,-1
15.842168236037297,0.019655745947945613,2.2598676461008287,0.4580495170060882,-1.9096785121587332,3.556635405805575,-1
4.692152373214673,0.5219678569310484,0.5723214213613801,0.040028560399569924,0.3509056074399866,-3.9644352412777506,-1
1.9474690453890575,0.13207155729124007,1.028170689647209,0.6222508072071855,-2.6220110380616495,-1.1931342152105255,-1
9.708822711359208,-0.029539149346568642,0.39983488480223306,-1.6454856685781933,-3.7355470871467067,-1.050484715524827,-1
10.199350368062357,0.32340960038763417,0.9803235952484961,0.1615134866886112,0.6640830146328575,-1.7225093940701734,-1
3.491484529545605,0.21830112006100605,1.6393510042591692,1.6332390525452634,2.707997465511705,-0.30621258418916764,-1
45.57720228197087,0.24379527446714644,0.6859325873759439,-1.9464699518101671,-1.419190621157209,2.753574680965116,-1
24.67911574285871,0.28785915382472027,1.4659417934458108,0.5803875656922446,1.9513598483532282,-3.7424880195271237,-1
4.0206968241770795,0.3829304838368873,0.6142624229793029,1.2059607313463432,-4.346170146300806,1.654367662423616,-1
24.322133099377385,0.04131976769294843,0.9996246277897965,-1.712208874811934,-1.4933391855128697,1.8344636366287794,-1
5.902160433997962,0.5121339919389607,1.2898416669580823,-0.7475208544491323,0.8952359241234726,-0.6248770549347844,-1
9.941858551804705,0.5087811273353813,1.2504734999769136,-1.0014458552351528,2.6258892313887987,3.4770808304974254,-1
25.910791431682142,0.13855840252319643,4.465166157760216,1.517911655874661,-1.1042984220595349,-2.685595102536073,1
13.3534389514482,0.3010342410706344,0.9047111341781087,-0.45789617337905486,-1.6315424673141,-0.30172730787225177,-1
19.93169995685883,0.37256738086703867,2.856084138152444,0.46237147262830713,-0.8579410978911417,1.045197875697082,-1
7.090026212856039,0.10256691260236664,1.47505218345556,-0.37934176161443983,1.7960194948420416,-2.282165454986428,-1
4.436289348992705,0.5314304678894441,0.8204669830975225,-0.25318645948018875,1.1618829423447954,1.719538155556914,-1
8.127671374574039,0.49617741896393985,0.8662206260896971,1.555280143933273,4.0490922904848885,-0.0334011487769903,-1
5.43147379307336,0.5673928936291416,1.8959694037940689,-0.6532972409684503,-0.4328570552559874,-3.6176275644414257,-1
5.588918831101741,0.2987370199323806,1.0800957908275317,1.7432347620169075,-3.414067405183072,-3.5024905375230793,-1
7.8277632969192075,0.19227147831330182,0.7991725000513545,-0.7504347017366202,-5.434009271696816,-1.9097458545380537,-1
5.85103661452911,0.3207065162229117,1.9066255255182505,0.5254449211031778,-0.4496081809451818,2.861031467987856,-1
3.340903860359893,-0.08952880918079589,1.0760611490840697,-0.2466067634675297,-1.9114341846551146,-0.5304271397343525,-1
18.40466500417744,0.38456058105746244,0.8896557613881669,-2.2808009994436387,2.1073240664397783,1.418790077263992,-1
8.508339437650504,0.23385314107916894,1.1207550119468623,-0.9788978529606951,0.5727824513282803,2.601864863784397,-1
6.433018729963318,0.13419304232658,1.0924324712677989,0.5422847362521185,-1.3344774485436521,1.9526493126814115,-1
11.280699091350161,0.1797227034367188,0.3036354907504876,0.7667086883951131,-4.303618944836802,-2.624654502372743,-1
4.0191284611260185,0.3042917753248055,0.6290993464469925,0.01168382036602321,-3.6191993056110894,-2.8772928598742507,-1
3.6653524657974157,0.07677614439246927,1.8683045888324665,-0.7201218560952181,-0.8880207239609726,-3.2285273807942465,-1
17.87698467679817,0.17723811917264518,0.6503922083155825,-0.8573218480624469,4.986163192459717,3.488753233272001,-1
3.085079993852681,0.08364233366031204,1.6340987818821144,-1.2736634874506607,-1.1690353289750135,-0.7436133955830604,-1
20.969628419758074,0.6137889206507229,1.55441319125078,0.1645482068757341,3.935487788758679,0.8228692870935514,-1
5.5948899565773065,0.16509793433268735,0.6638259395690961,0.4800562254581256,1.097832118728362,3.013016028310953,-1
3.5851248746035558,0.04333181868770568,0.3023688111315086,0.39870155591789896,1.246585238449574,1.0914487428317559,-1
9.393982697874005,0.3892598350978568,0.6607834729531059,-0.23886339192160838,-3.834012216785976,-3.1126979786404485,-1
23.514680210792744,0.6136708747298733,1.0674541362074639,0.14385923275900203,3.3478649720802043,-1.583497019611798,-1
20.940283640536013,0.33790210415517924,2.668866678339262,0.028713027111098743,3.1916743647743346,0.884366457961919,-1
5.5132209618809425,0.06257058330305695,0.6670078301202933,1.1161426653841726,-1.8166242139113165,-2.095256285310871,-1
4.764264683850357,0.20723041701185246,1.022093368070099,0.15200497372300625,1.407040023200229,-1.4920553092931943,-1
6.227084863768714,0.2509489851210042,1.7556216043279373,0.031511898481388384,-1.7918324204641527,-2.965498553410985,-1
2.579416643115726,0.40642605859630637,2.9469119735279485,3.225773900948347,-0.06445644979168877,2.279448940641683,-1
8.790281579083402,0.30658184503451935,2.092975819563233,0.09877780065151892,-0.6390096249551376,2.213296963130156,-1
2.0813704880124075,0.3224726687094222,0.4295946093914451,-0.9645292823376495,-0.07344825695549707,3.2850684433143815,-1
3.0709065681509773,0.011751668792383135,1.870165912895868,1.499819534857901,-2.9559850310086837,3.590400360981733,-1
14.104245013823599,0.43987199744029404,0.8926754660274981,0.059104306140539103,-0.255463778039667,3.9986736503614093,-1
8.125824659114482,0.8983031380995397,0.7692590105258253,0.7523231823207921,-2.737981343491218,-1.1230907970126847,-1
1.2596913956499995,0.03978441565373131,1.003864387042396,-0.9507905074675003,0.19688226898995903,1.5805086073243304,-1
2.532609161927345,0.3603877956619705,1.827245073662977,1.498772173600382,2.7653301315066066,-1.7351987900293047,-1
8.07030139106287,0.30133689299702476,2.4557105405759296,0.5425653078811813,-1.425238505610715,-0.9952055308716092,-1
4.635095575777327,0.2931733576567352,0.7725173678154107,-0.46383689870970013,0.7290988481610039,3.565812078974804,-1
3.73985945339227,0.07967393713877578,0.5967901462074068,0.9113714877704775,-3.7968209461063025,-0.8130217253233418,-1
2.44820376802135,0.40606678985807465,0.2950734072473614,0.7619108977081731,-0.7966906838633775,-3.5703710694004887,-1
15.532666718594767,0.4604850060343048,0.9431483194050168,1.3899355610399686,-0.9301355758553321,-2.761759885996465,-1
8.784726474266542,0.4051325281158723,0.5896341830510439,-0.655733408896156,-0.15975115889052147,1.9244595117437475,-1
7.273213700887281,0.13861720506577735,1.1697355739083088,-0.7580478925125669,1.431300232702197,2.9501772774807753,-1
9.17213360613744,0.3459568720135551,0.9292326009819009,-0.11560525452373427,1.1206575278077209,-0.39648763277869303,-1
9.360744569130366,0.48980615771168334,1.0997619567445835,0.3900445760766326,-2.1182888332678136,1.2402894018444908,-1
5.153628997223201,0.20832406027399744,0.7484387191333894,1.2320539588002595,-1.0190641076143698,2.1419776569114486,-1
18.623005687783483,0.19074633320745227,0.7215289563536643,-1.7721432559222994,-1.801179351763753,-3.421269656506854,-1
2.8368164937311553,0.37845809431880945,1.6169103873577755,0.9187744317356031,0.8764513639603917,2.140235338939358,-1
5.274605915040366,0.03740286297432092,0.8911412722461715,1.2125022233713534,1.4923969019282453,-3.396160211222325,-1
16.39300495635506,0.142622541178468,2.441831756059511,0.38725552748923,-1.0033473356527363,0.3750539907119359,-1
17.213953864968172,0.09547600957184632,0.5586308851065329,-0.9517198995056626,0.5876882017897472,0.28786275233045266,-1
15.047628122678246,0.5597945267733648,1.2269537314293388,0.22251918047894398,-3.1867845127448224,-0.34428524899991153,-1
13.536333143269337,0.19876134238421309,0.621144905806145,-0.12056957455214082,-2.9086065945203314,1.6261254151460376,-1
6.600349204875895,0.6526554581166557,1.431306840480609,0.48417923588086653,2.5563051862164032,-3.1167917540291645,-1
6.48847993005371,0.13208399057230963,0.3494524839007298,-1.5614735027347424,3.2062043420980535,-0.8761513441763453,-1
13.282055687599673,0.2979272607284932,0.6394061011801382,-0.6017037486249567,-2.720550598181837,2.362153445047391,-1
14.695266282369575,0.2973842256822104,1.2267554288590272,-0.2647854457827139,-1.3546200459091926,2.4155488824843667,-1
8.00018485582638,0.6927624857081244,1.4224207048650903,1.0993428499485982,3.994110471821613,0.5073162336568275,-1
3.6229896607570953,0.3416105652742053,0.4446978244274334,0.6314740740783272,-1.5696612447007405,0.8465199680968549,-1
6.767334820569207,0.16394665696907912,1.5202991695516996,0.319336915298152,-2.682574982454877,1.409939508191198,-1
2.4419434160710938,0.006566868516215629,0.41700764424959846,-0.5170072792207017,-1.7307007310232938,-0.3989479897912078,-1
8.82454677960328,0.008280434660329405,1.1331289167427485,-0.16291916928939398,2.189240227396969,0.9024313421667784,-1
6.735294090654826,0.3412869448226078,0.811553931281605,-0.7066401518777967,2.5111412563041533,0.9047903496071052,-1
4.654152385690051,0.00930852767439691,1.4754274813293247,-1.0865182509042741,-3.0722325485294615,-1.4941657290860313,-1
17.555673866912237,0.4622545760946703,5.1285387233154225,-0.25023941823551876,-2.7470846990544495,-2.965235720408497,-1
2.034283073214841,0.12762986779345736,1.0463846598883186,-0.4197830549954451,-4.3746773386470945,-2.6641290957500336,-1
24.51376567454834,0.22709111381461256,1.9239903729050085,0.7159788732273256,2.479728136684623,2.2862832615754085,-1
1.5716985866289939,-0.023226658995575647,0.5681328297727588,-0.25619280802264055,0.2712883431016427,-1.06840684275733,-1
4.940622482617162,0.02157637757759233,3.8410419421319943,1.4507926814469,0.34752140598485304,1.1899639368206856,-1
4.820728567738268,0.16884031734871005,1.6499010189844974,1.1366340016991074,-0.5966967587557983,2.2884270457688736,-1
1.6775512831050796,0.01924507457197079,0.9391373331822632,0.8338553429168328,1.428482991275567,-0.9594336059341115,-1
8.316517973217145,0.5127693074949403,1.101783973836665,-0.6872381695357334,1.1207411419440296,2.9973764669032406,-1
3.7967468447953996,-0.14493746733520604,1.2992804521329198,0.46407090106465126,-0.5143887164679982,-2.408245953644407,-1
7.573936428616074,0.38435501632802427,1.752112757837337,1.7130191044755734,1.6810751022500985,-2.8612954551300973,-1
3.7107130209459145,0.5096938617811758,2.901007748504781,-0.09576251655431033,-0.0640890209439495,0.37379202279228796,-1
9.552068981883602,0.25780349288804594,0.5437105516310979,0.14849683910035966,0.273115040223614,2.343799335706991,-1
43.10549393862653,0.469418050588528,0.833040395062884,-2.3463027504373066,-1.3824520250825794,-3.560777563004561,-1
27.83854802169236,-0.1936910138445278,3.432448550370628,2.5726068144366296,0.2630777341062279,3.156332475424887,1
16.239221718407222,0.2848136402519123,0.6382672421208139,-0.27609134725922146,-3.07102468032524,0.17024738255959448,-1
20.705413886323708,0.5177610847752029,0.7283844797007631,-0.2631997273645354,-3.0174252016983782,-1.4489708509676102,-1
10.447298372878462,0.05729206866161948,0.9964759479052836,-1.6167370484209003,4.774045013483552,1.655603825809676,-1
4.262924652541482,0.2679840548612921,0.9420916583987156,-0.2077343351808863,-1.2785954553799015,-1.3908352155871553,-1
8.403069180454523,0.12148154200182318,1.3126905507148692,-0.7505421785902768,-0.6049868249968711,3.0766107645561425,-1
15.617351270566914,0.46822434263499735,1.1330000087055105,1.0738467552416604,0.7870664472762039,1.0971342034858802,-1
20.394728022457798,0.382916663174104,1.3785457483496788,0.9712532001769523,-1.970167545830719,1.6125740341053465,-1
31.996424985191798,0.5880766281238146,1.3681892599728893,-0.532099622001343,-3.8109712369632343,-3.7135822301561188,-1
5.623818420206495,0.3802815550845731,1.2232128414794516,0.0792529233085073,-0.6127703650897192,0.5646205951190106,-1
9.577141943370961,0.15388985756923215,0.5744841621605292,-2.090321686764125,-3.670454531605004,0.9007171125690538,-1
3.06405206580319,-0.12826002450932267,1.08861585539869,-0.16539277942813563,-0.3761754089282834,1.148582305211466,-1
7.529500815630487,0.7234100802558546,1.158439651909641,-0.25818969972077566,1.5339453747970402,-1.2373985622547874,-1
12.899207504600854,0.46402601104753893,1.4733777720518426,-0.305529151338011,1.0348006741850213,-2.159869977181419,-1
13.912892981260422,0.10041372514376465,0.7805405032894026,0.7879447846276927,2.1153311434798985,-3.316022860419743,-1
7.788894839219498,0.1870851657287748,1.5528362506558184,-0.850410380862149,3.201152522058053,2.2119977774680475,-1
4.713785048831486,0.13360194800099096,1.8045789868225963,1.1414900659765823,-2.203285580335697,0.3085023881530935,-1
7.2871353576037725,0.06434246144097157,0.8116317848381974,0.6436626148948097,0.5144310666480406,-3.015449007220904,-1
3.439502845339067,0.40756556911865605,1.2824529762754289,1.2243504420420046,-4.732883129782127,-0.9002242241397136,-1
29.66308362457507,0.4016243395403223,0.7161833648156112,-0.6108210693309759,-6.368387927703084,3.6148839017850936,-1
4.904983328054967,0.35602776960250715,0.5349485106903076,-1.5228056075592116,1.0747261557629386,-2.963065272325312,-1
8.347442593729252,0.02876198244130125,1.0323216006235103,-0.7505914226148958,0.06037343284201974,-1.7804241085480053,-1
4.135809670435912,0.07901088348221133,0.4235626032463355,0.1803254991866406,-1.7220570460387055,0.47659748286085435,-1
6.6940870109270705,0.1102875342804498,0.8136992647044786,-1.2422058945474468,3.9552933725307637,2.0042793384655804,-1
4.354618743442127,-0.18508326375564427,0.9103880145075836,0.9806608403489929,2.1717500853989065,3.010114471066105,-1
0.7614405787148001,0.1729211625239877,0.7131134266485644,0.18771318477780236,1.4374160581345443,1.7336759972723224,-1
2.3001252891360693,0.05499395432021744,0.8212401790250898,-0.09901950723169681,-0.29881817688783807,-0.5509515598011809,-1
3.488565821805465,0.19477977916223949,0.502230185126962,0.13292485908030421,-2.5952185916942847,-0.5120892563033834,-1
3.8212689690186865,-0.025274037581732384,0.3168106449477583,-0.3088161963625471,-0.19380084983054263,-2.1829068977729467,-1
47.34354836177707,0.5438007407230718,3.212181362748238,-0.5922011195642327,3.288026901668129,-1.995017559645956,-1
3.266114552809931,0.4449016759332346,1.0066887282707462,0.37004900137477004,-0.7295209092228672,1.7253762626786946,-1
19.191888442860193,0.44402823500040517,0.7091489987798576,-1.3172901077952222,-3.4001758166211853,-3.6582585827315315,-1
